x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20,x21,y21,z21,x22,y22,z22,x23,y23,z23,x24,y24,z24,x25,y25,z25,x26,y26,z26,x27,y27,z27,x28,y28,z28,x29,y29,z29,x30,y30,z30,x31,y31,z31,x32,y32,z32,label
0.3261941075325012,-0.08484882861375809,-0.7699355483055115,0.33365893363952637,-0.1162600889801979,-0.7594325542449951,0.33957910537719727,-0.11661697924137115,-0.7595953941345215,0.34542030096054077,-0.1164129450917244,-0.7598540186882019,0.3121395707130432,-0.1177688017487526,-0.7674407362937927,0.30404144525527954,-0.11903119832277298,-0.7675902247428894,0.2959274649620056,-0.12022761255502701,-0.7680310606956482,0.3461589217185974,-0.11125975102186203,-0.5802435278892517,0.27872055768966675,-0.11619997024536133,-0.6181297898292542,0.33581212162971497,-0.05979645997285843,-0.6888968348503113,0.30866220593452454,-0.06178653985261917,-0.7004354000091553,0.4028345048427582,0.008695441298186779,-0.4528983235359192,0.2016162872314453,0.007500049192458391,-0.45415258407592773,0.3941601514816284,0.22090336680412292,-0.4321590065956116,0.20658054947853088,0.22065196931362152,-0.5271750688552856,0.33139386773109436,0.4285739064216614,-0.5618491172790527,0.29194650053977966,0.4171507656574249,-0.6321736574172974,0.3331429660320282,0.49936190247535706,-0.6321299076080322,0.2914343476295471,0.49816659092903137,-0.6906166672706604,0.3032199442386627,0.4919666051864624,-0.6826276779174805,0.30729910731315613,0.485999196767807,-0.7503085136413574,0.3000620901584625,0.4716337025165558,-0.5802000761032104,0.312565416097641,0.46597161889076233,-0.6560223698616028,0.3205285966396332,0.43334487080574036,-0.007119928952306509,0.22739990055561066,0.43770626187324524,0.007388788275420666,0.3509584963321686,0.7615950107574463,-0.10904266685247421,0.2001056969165802,0.7770301699638367,-0.04451139271259308,0.351282000541687,1.0649583339691162,0.08415978401899338,0.20225360989570618,1.121721863746643,0.10242386907339096,0.3369661271572113,1.1729111671447754,0.08845342695713043,0.20937800407409668,1.1551986932754517,0.10755594819784164,0.3573428988456726,1.230720043182373,-0.16950078308582306,0.20783618092536926,1.2425477504730225,-0.14529794454574585,squat
0.3272422254085541,-0.07969571650028229,-0.8135576248168945,0.3355284035205841,-0.1123628169298172,-0.8040397763252258,0.34236466884613037,-0.11281798779964447,-0.8041203618049622,0.34929588437080383,-0.11283937841653824,-0.8043354749679565,0.31282708048820496,-0.11416686326265335,-0.8149638175964355,0.30414271354675293,-0.11580202728509903,-0.8151034116744995,0.2963647246360779,-0.11739490181207657,-0.815493106842041,0.3509618639945984,-0.1108875721693039,-0.6064985990524292,0.27908751368522644,-0.11628130078315735,-0.6576610803604126,0.3366128206253052,-0.055827025324106216,-0.7235304117202759,0.30874866247177124,-0.05835090950131416,-0.7390488386154175,0.4081697463989258,0.008026662282645702,-0.4499867856502533,0.19621944427490234,0.007431745994836092,-0.470999151468277,0.40131324529647827,0.22158552706241608,-0.29245525598526,0.20465199649333954,0.21988916397094727,-0.4408752918243408,0.3498987853527069,0.42883020639419556,-0.3716345429420471,0.28170570731163025,0.42351630330085754,-0.5165120363235474,0.3460084795951843,0.5026934742927551,-0.42136964201927185,0.2839866578578949,0.504478394985199,-0.5626131296157837,0.3140276074409485,0.49590209126472473,-0.472590833902359,0.30344158411026,0.49166497588157654,-0.6265808343887329,0.3104619085788727,0.47549211978912354,-0.3887099623680115,0.3082941174507141,0.4715333580970764,-0.5394226312637329,0.3293205201625824,0.42945927381515503,0.0030884917359799147,0.22352032363414764,0.4360761344432831,-0.002892123069614172,0.36066290736198425,0.7580162286758423,-0.11376194655895233,0.19590753316879272,0.7763265371322632,-0.08430178463459015,0.3627050518989563,1.046903133392334,0.11225249618291855,0.19552259147167206,1.1173861026763916,0.10404207557439804,0.3447803854942322,1.166394591331482,0.12079987674951553,0.20216421782970428,1.1500121355056763,0.11156728118658066,0.3749966025352478,1.2307846546173096,-0.13872475922107697,0.20113210380077362,1.24256432056427,-0.1502031683921814,squat
0.3322533965110779,-0.08050410449504852,-0.9195820689201355,0.3411366045475006,-0.11545438319444656,-0.9066284894943237,0.3491002917289734,-0.11607123166322708,-0.906690239906311,0.35717540979385376,-0.11614438146352768,-0.906969428062439,0.3166477084159851,-0.11774836480617523,-0.918073296546936,0.3069148659706116,-0.11973316222429276,-0.918305516242981,0.29787376523017883,-0.12163066118955612,-0.9187184572219849,0.35831722617149353,-0.11619352549314499,-0.6909300088882446,0.2796468436717987,-0.12288825213909149,-0.7445589303970337,0.34170928597450256,-0.05649503692984581,-0.8233779668807983,0.30901339650154114,-0.06556311249732971,-0.8393659591674805,0.41131043434143066,0.0011772995349019766,-0.4857853949069977,0.18772852420806885,0.007313637528568506,-0.5631390810012817,0.40973418951034546,0.22525031864643097,-0.3532870411872864,0.19460496306419373,0.22212408483028412,-0.5955196022987366,0.3612823784351349,0.42894700169563293,-0.4754606783390045,0.2593938410282135,0.43207886815071106,-0.7654485702514648,0.35604995489120483,0.5073140859603882,-0.5385812520980835,0.2659687399864197,0.5093377828598022,-0.8318693041801453,0.32315871119499207,0.5014185309410095,-0.5799945592880249,0.29330116510391235,0.49832767248153687,-0.8827347755432129,0.31860846281051636,0.4804114103317261,-0.4916810393333435,0.29748523235321045,0.47767898440361023,-0.7845169901847839,0.3447398841381073,0.4288877248764038,0.007207637187093496,0.22708280384540558,0.43185117840766907,-0.007048701401799917,0.3760738968849182,0.7553080916404724,-0.18278735876083374,0.18627595901489258,0.7762055993080139,-0.13691303133964539,0.3700959086418152,1.0480483770370483,0.1414543241262436,0.18700942397117615,1.1174582242965698,0.12918540835380554,0.35816484689712524,1.1659178733825684,0.16035161912441254,0.1956794559955597,1.150841474533081,0.1459001898765564,0.3915824294090271,1.245376706123352,-0.09384644776582718,0.18429383635520935,1.2461682558059692,-0.13156260550022125,squat
0.32778722047805786,-0.06488083302974701,-0.9879471659660339,0.33841243386268616,-0.10175086557865143,-0.9797810316085815,0.34765905141830444,-0.10254223644733429,-0.9798216819763184,0.3569517433643341,-0.10293591767549515,-0.9801002740859985,0.3120695650577545,-0.10317545384168625,-0.985314667224884,0.3019772171974182,-0.10493358224630356,-0.9855793118476868,0.2922966182231903,-0.106659896671772,-0.9859994649887085,0.35694190859794617,-0.10485184192657471,-0.7770487070083618,0.27340149879455566,-0.10943521559238434,-0.8033676147460938,0.3395100235939026,-0.04073058441281319,-0.8958746194839478,0.3054284453392029,-0.04448980093002319,-0.9039682149887085,0.4074806272983551,0.0018415357917547226,-0.5692421793937683,0.18491122126579285,0.01587543822824955,-0.6281152963638306,0.4108954966068268,0.22768469154834747,-0.46319451928138733,0.19675800204277039,0.23480243980884552,-0.6791355609893799,0.36033427715301514,0.4350387454032898,-0.5392993092536926,0.2599703073501587,0.4496345818042755,-0.8427057266235352,0.3527134358882904,0.5140458941459656,-0.5955899953842163,0.2649082541465759,0.5191167593002319,-0.9093064069747925,0.3212583661079407,0.5114322900772095,-0.6371882557868958,0.29109156131744385,0.5102331638336182,-0.9579849243164062,0.31779807806015015,0.491140753030777,-0.5513355135917664,0.29455721378326416,0.49044403433799744,-0.861602783203125,0.34718918800354004,0.4292992949485779,0.008061054162681103,0.22858527302742004,0.4324037432670593,-0.007922240532934666,0.37867823243141174,0.7543308734893799,-0.23123601078987122,0.18281489610671997,0.7770594358444214,-0.1694338619709015,0.37012359499931335,1.060327172279358,0.1149083599448204,0.1931680142879486,1.1268788576126099,0.1229163259267807,0.35004767775535583,1.1705178022384644,0.1304360032081604,0.20130571722984314,1.1611278057098389,0.13099800050258636,0.38005125522613525,1.2618099451065063,-0.12161443382501602,0.1910237818956375,1.2602554559707642,-0.144998699426651,squat
0.3279830813407898,-0.05391145497560501,-0.9203464388847351,0.33968108892440796,-0.09266354143619537,-0.9165662527084351,0.349505215883255,-0.09307842701673508,-0.9165076017379761,0.3593774139881134,-0.09318942576646805,-0.9167042970657349,0.3121444880962372,-0.09519098699092865,-0.9233406782150269,0.3023764491081238,-0.09749782830476761,-0.9236116409301758,0.29267627000808716,-0.09977507591247559,-0.9239425659179688,0.362405925989151,-0.09535019099712372,-0.7385252118110657,0.2726278305053711,-0.10379307717084885,-0.7696709632873535,0.33760374784469604,-0.04128248244524002,-0.8364644050598145,0.30476218461990356,-0.04141271114349365,-0.8458467721939087,0.41224685311317444,0.004440275952219963,-0.5422510504722595,0.18026337027549744,0.016933318227529526,-0.599779486656189,0.41405797004699707,0.24139843881130219,-0.44320791959762573,0.1893005073070526,0.2541528642177582,-0.5988689064979553,0.3614411950111389,0.4435911774635315,-0.5339768528938293,0.24432043731212616,0.4574962854385376,-0.7632948756217957,0.3543723225593567,0.5235879421234131,-0.5951658487319946,0.2515358328819275,0.5257625579833984,-0.838453471660614,0.3222261369228363,0.5211904048919678,-0.6366113424301147,0.28270936012268066,0.5188382863998413,-0.856248676776886,0.319549024105072,0.5006047487258911,-0.5478267073631287,0.28631067276000977,0.4991888701915741,-0.7628594040870667,0.35741063952445984,0.4266854226589203,0.006849468685686588,0.22496047616004944,0.42706748843193054,-0.006744160316884518,0.3818371295928955,0.7392382025718689,-0.34571272134780884,0.1719626635313034,0.7699125409126282,-0.2441902905702591,0.37536758184432983,1.0551351308822632,-0.07379354536533356,0.18179786205291748,1.123681902885437,-0.048445578664541245,0.35518011450767517,1.1696051359176636,-0.06010832637548447,0.19349315762519836,1.160585880279541,-0.04046287015080452,0.3823484182357788,1.2679603099822998,-0.30789488554000854,0.163721963763237,1.2593975067138672,-0.30534598231315613,squat
0.3158848285675049,-0.07559975981712341,-1.065253496170044,0.3341401219367981,-0.09300804883241653,-1.0503926277160645,0.34509390592575073,-0.09366929531097412,-1.0503602027893066,0.35634469985961914,-0.09413950890302658,-1.050587773323059,0.3051023483276367,-0.09616925567388535,-1.0562944412231445,0.2944895625114441,-0.09863775223493576,-1.0566444396972656,0.2839461863040924,-0.10112892091274261,-1.0570017099380493,0.36142176389694214,-0.09584849327802658,-0.8333880305290222,0.26431000232696533,-0.10511438548564911,-0.8594477772712708,0.33384302258491516,-0.04349822551012039,-0.9698966145515442,0.2985885441303253,-0.044135551899671555,-0.977643609046936,0.4146241545677185,0.007025187369436026,-0.60685795545578,0.1750672608613968,0.017403947189450264,-0.6800075769424438,0.41434693336486816,0.25535115599632263,-0.5006586909294128,0.18751373887062073,0.27181750535964966,-0.6780474185943604,0.36301860213279724,0.4593051075935364,-0.6463247537612915,0.239357590675354,0.46812310814857483,-0.7990248799324036,0.35399067401885986,0.5360257029533386,-0.722332775592804,0.24730095267295837,0.5350295305252075,-0.8718012571334839,0.322622150182724,0.5334851741790771,-0.7685955166816711,0.27744755148887634,0.5302417874336243,-0.9179226160049438,0.32074376940727234,0.5139973759651184,-0.6643936038017273,0.28060659766197205,0.5113322138786316,-0.8146116137504578,0.3624522387981415,0.42778804898262024,0.007167425937950611,0.22420409321784973,0.4275396168231964,-0.007083602249622345,0.3891533613204956,0.7389805316925049,-0.4159601330757141,0.16495464742183685,0.7664381265640259,-0.2882556915283203,0.3759245276451111,1.0459675788879395,-0.08468810468912125,0.18224284052848816,1.1106847524642944,-0.054903216660022736,0.35844138264656067,1.0771948099136353,-0.06603969633579254,0.1950756162405014,1.151800513267517,-0.043700478971004486,0.3901199400424957,1.265525221824646,-0.329730749130249,0.15958115458488464,1.2490485906600952,-0.32646292448043823,squat
0.31424635648727417,-0.07441096007823944,-1.048662781715393,0.33404111862182617,-0.08816268295049667,-1.0388412475585938,0.3449147939682007,-0.08852972835302353,-1.0388238430023193,0.3556963801383972,-0.08868572115898132,-1.0390985012054443,0.30241575837135315,-0.10769250243902206,-1.0430896282196045,0.29470503330230713,-0.09286833554506302,-1.043418526649475,0.28416740894317627,-0.09500695765018463,-1.043790340423584,0.36108413338661194,-0.0883680060505867,-0.8351272344589233,0.26452064514160156,-0.09663760662078857,-0.8540424108505249,0.33385854959487915,-0.025759322568774223,-0.9571061134338379,0.299133837223053,-0.03728083148598671,-0.9627012014389038,0.41556406021118164,0.018305862322449684,-0.6279150247573853,0.17528094351291656,0.02386738732457161,-0.6757931709289551,0.41508039832115173,0.2663002014160156,-0.5464556813240051,0.1850588619709015,0.28258225321769714,-0.701595664024353,0.36084845662117004,0.4741179645061493,-0.6944521069526672,0.23869697749614716,0.478915810585022,-0.8386608958244324,0.3530581593513489,0.5480332970619202,-0.7743250727653503,0.2440904825925827,0.5452024340629578,-0.9110428690910339,0.32197943329811096,0.5445775985717773,-0.8173630833625793,0.27631983160972595,0.5412707924842834,-0.9584352374076843,0.3204036355018616,0.5252518057823181,-0.7110596299171448,0.2807476222515106,0.5224619507789612,-0.8561332821846008,0.3616841435432434,0.43796488642692566,0.007194104604423046,0.22151172161102295,0.43367189168930054,-0.007100041024386883,0.4030137062072754,0.74220871925354,-0.41597455739974976,0.14923307299613953,0.7676036357879639,-0.2772061228752136,0.37542101740837097,1.0462983846664429,-0.04657360166311264,0.17406609654426575,1.1111071109771729,-0.0235480684787035,0.35750043392181396,1.0780766010284424,-0.024718232452869415,0.18972888588905334,1.153306484222412,-0.010001261718571186,0.39917632937431335,1.2624549865722656,-0.2731173634529114,0.1463950127363205,1.253635048866272,-0.280231237411499,squat
0.3094090223312378,-0.06372625380754471,-1.0519883632659912,0.3248690664768219,-0.09142497181892395,-1.0428602695465088,0.3360455632209778,-0.0919037014245987,-1.0428518056869507,0.3473075032234192,-0.09213785827159882,-1.0431557893753052,0.2944503724575043,-0.10163703560829163,-1.0467082262039185,0.2843436598777771,-0.0947452262043953,-1.0469990968704224,0.273309588432312,-0.09644261002540588,-1.0473612546920776,0.35558533668518066,-0.09082259982824326,-0.8382169008255005,0.2535886764526367,-0.09735579043626785,-0.853917121887207,0.31994572281837463,-0.029795821756124496,-0.958968460559845,0.29369181394577026,-0.03521384298801422,-0.963828444480896,0.4129003584384918,0.01789715886116028,-0.634904146194458,0.17378118634223938,0.030335936695337296,-0.6821622848510742,0.41501814126968384,0.27287453413009644,-0.5638614892959595,0.18462982773780823,0.2922462522983551,-0.7361255288124084,0.35967332124710083,0.485618531703949,-0.701321005821228,0.24046871066093445,0.49370086193084717,-0.8833853006362915,0.3533725142478943,0.5590027570724487,-0.7791517972946167,0.24153366684913635,0.559594452381134,-0.9555116891860962,0.32169950008392334,0.5561854243278503,-0.8225886225700378,0.27606111764907837,0.5566936731338501,-1.003524899482727,0.32045167684555054,0.5356757044792175,-0.7173647880554199,0.2815798223018646,0.5387828350067139,-0.9021199941635132,0.3585463762283325,0.43919166922569275,0.007018739823251963,0.2227478325366974,0.4382892847061157,-0.006923665292561054,0.41733160614967346,0.7427275776863098,-0.4628599286079407,0.1393784135580063,0.7679237127304077,-0.2613629698753357,0.3807039260864258,1.0748751163482666,-0.05152040719985962,0.17155852913856506,1.1125231981277466,-0.004291613586246967,0.3602690100669861,1.103777527809143,-0.023622330278158188,0.1890230029821396,1.1557960510253906,0.009500914253294468,0.4096466898918152,1.260286808013916,-0.26401370763778687,0.1425141990184784,1.2591743469238281,-0.25523892045021057,squat
0.30957797169685364,-0.12203145772218704,-0.7344716191291809,0.3253573477268219,-0.15863023698329926,-0.7138527631759644,0.33616381883621216,-0.15867891907691956,-0.7138229608535767,0.3471972942352295,-0.15849442780017853,-0.7140070796012878,0.2962384819984436,-0.16027110815048218,-0.7246899604797363,0.28609228134155273,-0.1602649986743927,-0.7248266935348511,0.27513766288757324,-0.1610737144947052,-0.7250118851661682,0.3533315658569336,-0.14529018104076385,-0.5241866111755371,0.25312599539756775,-0.14766046404838562,-0.5692194700241089,0.3212290406227112,-0.06527276337146759,-0.6541785001754761,0.29164522886276245,-0.06545504182577133,-0.6672853827476501,0.4158802032470703,0.018901841714978218,-0.3810098469257355,0.1703619360923767,0.029830485582351685,-0.4679059088230133,0.41371265053749084,0.27777501940727234,-0.29839926958084106,0.18560972809791565,0.2956330180168152,-0.47501644492149353,0.35956913232803345,0.4990849494934082,-0.4672933518886566,0.23670056462287903,0.5018022656440735,-0.5896314382553101,0.3522798717021942,0.574174165725708,-0.5470005869865417,0.23605206608772278,0.5710205435752869,-0.6581927537918091,0.3226667642593384,0.569817304611206,-0.60223388671875,0.27333298325538635,0.569250762462616,-0.7094972133636475,0.32191744446754456,0.5486366748809814,-0.49023008346557617,0.28117114305496216,0.5501520037651062,-0.6095643639564514,0.35957613587379456,0.4389493763446808,0.008749406784772873,0.21823592483997345,0.43933677673339844,-0.008641110733151436,0.4245220720767975,0.73830246925354,-0.4817834794521332,0.12450534105300903,0.7755545973777771,-0.23175044357776642,0.38129591941833496,1.0351576805114746,-0.1618790328502655,0.15463903546333313,1.1134345531463623,-0.04291366785764694,0.35802528262138367,1.0436065196990967,-0.1430376023054123,0.17537304759025574,1.1605842113494873,-0.03765467554330826,0.41379445791244507,1.2561681270599365,-0.37387964129447937,0.1172139048576355,1.2644504308700562,-0.2868057191371918,squat
0.3103916645050049,-0.1651691347360611,-0.5333753228187561,0.3252814710140228,-0.1921638399362564,-0.5079931020736694,0.3355531394481659,-0.19078294932842255,-0.5079291462898254,0.3460126519203186,-0.189198300242424,-0.5080227255821228,0.297329306602478,-0.19406555593013763,-0.5136013627052307,0.2873072922229767,-0.19472043216228485,-0.5137405395507812,0.2766455113887787,-0.19512362778186798,-0.5139017701148987,0.35085657238960266,-0.1616653949022293,-0.3522954285144806,0.2551959455013275,-0.16783423721790314,-0.37596189975738525,0.32193678617477417,-0.10090911388397217,-0.4727577567100525,0.2922438979148865,-0.09968077391386032,-0.4795662462711334,0.41497430205345154,0.0314684696495533,-0.2592988610267639,0.1706332415342331,0.028680354356765747,-0.3135870695114136,0.41367632150650024,0.2947257459163666,-0.18783676624298096,0.1795235425233841,0.2992723286151886,-0.2936181426048279,0.3594931364059448,0.519208550453186,-0.3352586627006531,0.2365845888853073,0.5172798037528992,-0.37680813670158386,0.3531576991081238,0.5922907590866089,-0.4090196490287781,0.23609507083892822,0.5908243656158447,-0.4366139769554138,0.3235012888908386,0.5886057019233704,-0.4595421254634857,0.2736749053001404,0.589043378829956,-0.47970157861709595,0.32260948419570923,0.5693779587745667,-0.35654208064079285,0.28127604722976685,0.5687987804412842,-0.39381229877471924,0.3622146248817444,0.443686306476593,0.008572971448302269,0.2136395275592804,0.4432338774204254,-0.008463975042104721,0.43193334341049194,0.7309030294418335,-0.5180038809776306,0.10751958191394806,0.7773659825325012,-0.25803524255752563,0.3856651186943054,1.060679316520691,-0.22129042446613312,0.14069508016109467,1.1167362928390503,-0.09620241820812225,0.35939082503318787,1.0466235876083374,-0.20458559691905975,0.16419874131679535,1.1644458770751953,-0.0927094966173172,0.4194037914276123,1.2574787139892578,-0.43260106444358826,0.10242541134357452,1.2772520780563354,-0.3280700445175171,squat
0.3010084331035614,-0.17711839079856873,-0.5437148809432983,0.3113435208797455,-0.20392003655433655,-0.5136138200759888,0.32154884934425354,-0.20309190452098846,-0.5135597586631775,0.3318513333797455,-0.2020733654499054,-0.5137017965316772,0.2838941812515259,-0.20357099175453186,-0.512956976890564,0.2736165225505829,-0.20307335257530212,-0.5130590200424194,0.2632408142089844,-0.2023824006319046,-0.5132241249084473,0.3417488634586334,-0.17009305953979492,-0.3494512438774109,0.24720175564289093,-0.16991618275642395,-0.3416116237640381,0.318653404712677,-0.10553117841482162,-0.48218855261802673,0.28418734669685364,-0.10094161331653595,-0.47995489835739136,0.41337600350379944,0.04779323562979698,-0.2678073048591614,0.16805262863636017,0.032941386103630066,-0.2961370646953583,0.4148595333099365,0.3105544447898865,-0.23387441039085388,0.1756511777639389,0.30697962641716003,-0.3109661042690277,0.36045706272125244,0.5357306003570557,-0.40064311027526855,0.236123725771904,0.532898485660553,-0.43692547082901,0.35396742820739746,0.6140774488449097,-0.4826655983924866,0.23674102127552032,0.6064528226852417,-0.5081853866577148,0.32392418384552,0.609561562538147,-0.5332357287406921,0.27445903420448303,0.6043689250946045,-0.5497276782989502,0.3229305148124695,0.5887079238891602,-0.42284756898880005,0.28177234530448914,0.5817754864692688,-0.4550546705722809,0.36164987087249756,0.45196300745010376,0.007453593425452709,0.20788975059986115,0.4513374865055084,-0.007346601225435734,0.4421228766441345,0.7329598069190979,-0.5755475759506226,0.09657948464155197,0.7879657745361328,-0.32179340720176697,0.38763824105262756,1.0243388414382935,-0.20075353980064392,0.13910862803459167,1.1230188608169556,-0.12483260780572891,0.35904186964035034,1.0201170444488525,-0.1760716736316681,0.16487696766853333,1.1720731258392334,-0.11810890585184097,0.42258405685424805,1.2522653341293335,-0.4063306748867035,0.09836727380752563,1.2857290506362915,-0.36433371901512146,squat
0.2944146990776062,-0.16990475356578827,-0.4659043252468109,0.30388790369033813,-0.19538883864879608,-0.43727365136146545,0.3136546015739441,-0.1948295682668686,-0.43722161650657654,0.32347676157951355,-0.19408056139945984,-0.4373815059661865,0.27520552277565,-0.21505624055862427,-0.43586403131484985,0.26798027753829956,-0.19375257194042206,-0.4359239935874939,0.2580650746822357,-0.1929050236940384,-0.4360503554344177,0.3347018361091614,-0.16323761641979218,-0.28782933950424194,0.23458178341388702,-0.16232004761695862,-0.27626100182533264,0.3159341514110565,-0.10004357993602753,-0.4105377197265625,0.27837592363357544,-0.09812607616186142,-0.4069991707801819,0.4123232960700989,0.0658465176820755,-0.2182294875383377,0.16632507741451263,0.04472552239894867,-0.2489096224308014,0.4155441224575043,0.32690325379371643,-0.18984206020832062,0.17406611144542694,0.31999513506889343,-0.2663186192512512,0.3611697852611542,0.5497997999191284,-0.35589638352394104,0.2357911318540573,0.5534065961837769,-0.4058719277381897,0.35437437891960144,0.6355381608009338,-0.4386206269264221,0.23726508021354675,0.6274804472923279,-0.481995165348053,0.3243403136730194,0.6295499205589294,-0.4902382791042328,0.2749813497066498,0.6277239322662354,-0.5248185992240906,0.3234925866127014,0.6045681834220886,-0.3788747787475586,0.2821863889694214,0.6035764217376709,-0.4258785843849182,0.36011549830436707,0.4721088707447052,0.007250380702316761,0.20242667198181152,0.46793147921562195,-0.0071661523543298244,0.4495573043823242,0.7383053302764893,-0.6032326817512512,0.0824018195271492,0.7915633320808411,-0.4180936813354492,0.3885973393917084,1.0515644550323486,-0.21922807395458221,0.13588109612464905,1.1319652795791626,-0.1907987743616104,0.35782068967819214,1.0348557233810425,-0.19260242581367493,0.16378985345363617,1.17767333984375,-0.18056944012641907,0.4190058708190918,1.252811074256897,-0.4140804708003998,0.10095808655023575,1.3067622184753418,-0.41965994238853455,squat
0.29129892587661743,-0.15818454325199127,-0.45355939865112305,0.299440860748291,-0.1854742467403412,-0.4282759130001068,0.3091476857662201,-0.18524612486362457,-0.42821335792541504,0.31887900829315186,-0.18486112356185913,-0.4283912181854248,0.2730891704559326,-0.19842420518398285,-0.42752552032470703,0.263967365026474,-0.18329457938671112,-0.427598774433136,0.2545275092124939,-0.18270017206668854,-0.42770689725875854,0.3300783038139343,-0.15404623746871948,-0.2857491970062256,0.23577609658241272,-0.14899784326553345,-0.2778194546699524,0.31133702397346497,-0.09593658149242401,-0.39945802092552185,0.27192172408103943,-0.09413913637399673,-0.3969235420227051,0.4116307199001312,0.08497750014066696,-0.21537721157073975,0.16530822217464447,0.059744853526353836,-0.24514436721801758,0.4165402352809906,0.34562256932258606,-0.1695086508989334,0.1743549108505249,0.33801859617233276,-0.23600855469703674,0.3631608784198761,0.5672958493232727,-0.32623305916786194,0.2335975617170334,0.57469242811203,-0.3639618456363678,0.3567095696926117,0.6548833847045898,-0.40495261549949646,0.23696009814739227,0.6487224698066711,-0.43616706132888794,0.3258761763572693,0.6506746411323547,-0.4579986035823822,0.2745918929576874,0.6508908867835999,-0.4791337847709656,0.3244359791278839,0.6237891912460327,-0.3493269383907318,0.2817174792289734,0.6253266930580139,-0.3837440609931946,0.36041826009750366,0.48620641231536865,0.007051483727991581,0.20020082592964172,0.4855897128582001,-0.0069672903046011925,0.45521196722984314,0.7601949572563171,-0.5308334827423096,0.0651758462190628,0.8058050870895386,-0.34554359316825867,0.38699856400489807,1.0753037929534912,-0.1656360924243927,0.13274064660072327,1.136012315750122,-0.12007744610309601,0.3566419184207916,1.0286450386047363,-0.1419856697320938,0.16373856365680695,1.1788393259048462,-0.110354483127594,0.41786518692970276,1.2552419900894165,-0.3827877938747406,0.09648938477039337,1.3120512962341309,-0.41450849175453186,squat
0.2931486964225769,-0.129094660282135,-0.5200849771499634,0.30722758173942566,-0.15946711599826813,-0.49191251397132874,0.3101617395877838,-0.15032832324504852,-0.49180325865745544,0.31938809156417847,-0.14901113510131836,-0.4920407831668854,0.2744259238243103,-0.17591124773025513,-0.49573779106140137,0.2661018371582031,-0.17090466618537903,-0.4958317279815674,0.25673535466194153,-0.1688823252916336,-0.4960175156593323,0.3421221375465393,-0.09503007680177689,-0.3298906683921814,0.2390224039554596,-0.12693728506565094,-0.3430601954460144,0.31244221329689026,-0.0695321336388588,-0.45732617378234863,0.2744746804237366,-0.07341189682483673,-0.4608185887336731,0.4115440249443054,0.10400080680847168,-0.2572684586048126,0.16280320286750793,0.0823691263794899,-0.2967720925807953,0.4167726933956146,0.36527690291404724,-0.2238806039094925,0.17073310911655426,0.3594053387641907,-0.3123282790184021,0.3638837933540344,0.5895744562149048,-0.3963262140750885,0.2304893434047699,0.5944405198097229,-0.4533933997154236,0.35713961720466614,0.676838219165802,-0.4668911397457123,0.23222117125988007,0.6709625720977783,-0.5289801955223083,0.3260783553123474,0.6713985204696655,-0.5076736807823181,0.2699972689151764,0.6732128262519836,-0.5744152665138245,0.3245401978492737,0.6431835889816284,-0.4166010916233063,0.27737730741500854,0.6456360220909119,-0.473904550075531,0.36301082372665405,0.507923424243927,0.007009623106569052,0.19819211959838867,0.5086339712142944,-0.006909138523042202,0.4630604386329651,0.7728865146636963,-0.6013150215148926,0.05957920104265213,0.8076301217079163,-0.4044291377067566,0.38552334904670715,1.0828495025634766,-0.17305335402488708,0.12461858987808228,1.149317979812622,-0.1553884595632553,0.35099002718925476,1.0323610305786133,-0.14203378558158875,0.15835678577423096,1.1918054819107056,-0.14323261380195618,0.41692715883255005,1.2574996948242188,-0.3588908910751343,0.08341571688652039,1.3264786005020142,-0.3796544671058655,squat
